time, total_mem, dirty, cache, used_mem
514.881720, 268000.000000, 21200.000000, 171200.000000, 246200.000000
514.897849, 268000.000000, 21250.000000, 171250.000000, 246250.000000
514.913978, 268000.000000, 21300.000000, 171300.000000, 246300.000000
514.930108, 268000.000000, 21350.000000, 171350.000000, 246350.000000
514.946237, 268000.000000, 21400.000000, 171400.000000, 246400.000000
514.962366, 268000.000000, 21450.000000, 171450.000000, 246450.000000
514.978495, 268000.000000, 21500.000000, 171500.000000, 246500.000000
514.994624, 268000.000000, 21550.000000, 171550.000000, 246550.000000
515.010753, 268000.000000, 21600.000000, 171600.000000, 246600.000000
515.026882, 268000.000000, 21650.000000, 171650.000000, 246650.000000
515.043011, 268000.000000, 21700.000000, 171700.000000, 246700.000000
515.059140, 268000.000000, 21750.000000, 171750.000000, 246750.000000
515.075269, 268000.000000, 21800.000000, 171800.000000, 246800.000000
515.091398, 268000.000000, 21850.000000, 171850.000000, 246850.000000
515.107527, 268000.000000, 21900.000000, 171900.000000, 246900.000000
515.123656, 268000.000000, 21950.000000, 171950.000000, 246950.000000
515.139785, 268000.000000, 22000.000000, 172000.000000, 247000.000000
515.155914, 268000.000000, 22050.000000, 172050.000000, 247050.000000
515.172043, 268000.000000, 22100.000000, 172100.000000, 247100.000000
515.188172, 268000.000000, 22150.000000, 172150.000000, 247150.000000
515.204301, 268000.000000, 22200.000000, 172200.000000, 247200.000000
515.211470, 268000.000000, 22250.000000, 172250.000000, 247250.000000
515.211470, 268000.000000, 22250.000000, 172250.000000, 247250.000000
515.220430, 268000.000000, 22250.000000, 172250.000000, 247250.000000
515.236559, 268000.000000, 22300.000000, 172300.000000, 247300.000000
515.252688, 268000.000000, 22350.000000, 172350.000000, 247350.000000
515.268817, 268000.000000, 22400.000000, 172400.000000, 247400.000000
515.284946, 268000.000000, 22450.000000, 172450.000000, 247450.000000
515.301075, 268000.000000, 22500.000000, 172500.000000, 247500.000000
515.317204, 268000.000000, 22550.000000, 172550.000000, 247550.000000
515.333333, 268000.000000, 22600.000000, 172600.000000, 247600.000000
515.349462, 268000.000000, 22650.000000, 172650.000000, 247650.000000
515.365591, 268000.000000, 22700.000000, 172700.000000, 247700.000000
515.381720, 268000.000000, 22750.000000, 172750.000000, 247750.000000
515.397849, 268000.000000, 22800.000000, 172800.000000, 247800.000000
515.413978, 268000.000000, 22850.000000, 172850.000000, 247850.000000
515.430108, 268000.000000, 22900.000000, 172900.000000, 247900.000000
515.446237, 268000.000000, 22950.000000, 172950.000000, 247950.000000
515.462366, 268000.000000, 23000.000000, 173000.000000, 248000.000000
515.478495, 268000.000000, 23050.000000, 173050.000000, 248050.000000
515.494624, 268000.000000, 23100.000000, 173100.000000, 248100.000000
515.510753, 268000.000000, 23150.000000, 173150.000000, 248150.000000
515.526882, 268000.000000, 23200.000000, 173200.000000, 248200.000000
515.543011, 268000.000000, 23250.000000, 173250.000000, 248250.000000
515.559140, 268000.000000, 23300.000000, 173300.000000, 248300.000000
515.575269, 268000.000000, 23350.000000, 173350.000000, 248350.000000
515.591398, 268000.000000, 23400.000000, 173400.000000, 248400.000000
515.607527, 268000.000000, 23450.000000, 173450.000000, 248450.000000
515.623656, 268000.000000, 23500.000000, 173500.000000, 248500.000000
515.639785, 268000.000000, 23550.000000, 173550.000000, 248550.000000
515.655914, 268000.000000, 23600.000000, 173600.000000, 248600.000000
515.672043, 268000.000000, 23650.000000, 173650.000000, 248650.000000
515.688172, 268000.000000, 23700.000000, 173700.000000, 248700.000000
515.704301, 268000.000000, 23750.000000, 173750.000000, 248750.000000
515.720430, 268000.000000, 23800.000000, 173800.000000, 248800.000000
515.736559, 268000.000000, 23850.000000, 173850.000000, 248850.000000
515.752688, 268000.000000, 23900.000000, 173900.000000, 248900.000000
515.768817, 268000.000000, 23950.000000, 173950.000000, 248950.000000
515.784946, 268000.000000, 24000.000000, 174000.000000, 249000.000000
515.801075, 268000.000000, 24050.000000, 174050.000000, 249050.000000
515.817204, 268000.000000, 24100.000000, 174100.000000, 249100.000000
515.833333, 268000.000000, 24150.000000, 174150.000000, 249150.000000
515.849462, 268000.000000, 24200.000000, 174200.000000, 249200.000000
515.865591, 268000.000000, 24250.000000, 174250.000000, 249250.000000
515.881720, 268000.000000, 24300.000000, 174300.000000, 249300.000000
515.897849, 268000.000000, 24350.000000, 174350.000000, 249350.000000
515.913978, 268000.000000, 24400.000000, 174400.000000, 249400.000000
515.930108, 268000.000000, 24450.000000, 174450.000000, 249450.000000
515.946237, 268000.000000, 24500.000000, 174500.000000, 249500.000000
515.962366, 268000.000000, 24550.000000, 174550.000000, 249550.000000
515.978495, 268000.000000, 24600.000000, 174600.000000, 249600.000000
515.994624, 268000.000000, 24650.000000, 174650.000000, 249650.000000
516.010753, 268000.000000, 24700.000000, 174700.000000, 249700.000000
516.026882, 268000.000000, 24750.000000, 174750.000000, 249750.000000
516.043011, 268000.000000, 24800.000000, 174800.000000, 249800.000000
516.059140, 268000.000000, 24850.000000, 174850.000000, 249850.000000
516.075269, 268000.000000, 24900.000000, 174900.000000, 249900.000000
516.091398, 268000.000000, 24950.000000, 174950.000000, 249950.000000
516.107527, 268000.000000, 25000.000000, 175000.000000, 250000.000000
516.123656, 268000.000000, 25050.000000, 175050.000000, 250050.000000
516.139785, 268000.000000, 25100.000000, 175100.000000, 250100.000000
516.155914, 268000.000000, 25150.000000, 175150.000000, 250150.000000
516.172043, 268000.000000, 25200.000000, 175200.000000, 250200.000000
516.188172, 268000.000000, 25250.000000, 175250.000000, 250250.000000
516.204301, 268000.000000, 25300.000000, 175300.000000, 250300.000000
516.220430, 268000.000000, 25350.000000, 175350.000000, 250350.000000
516.236559, 268000.000000, 25400.000000, 175400.000000, 250400.000000
516.252688, 268000.000000, 25450.000000, 175450.000000, 250450.000000
516.268817, 268000.000000, 25500.000000, 175500.000000, 250500.000000
516.284946, 268000.000000, 25550.000000, 175550.000000, 250550.000000
516.301075, 268000.000000, 25600.000000, 175600.000000, 250600.000000
516.317204, 268000.000000, 25650.000000, 175650.000000, 250650.000000
516.333333, 268000.000000, 25700.000000, 175700.000000, 250700.000000
516.349462, 268000.000000, 25750.000000, 175750.000000, 250750.000000
516.365591, 268000.000000, 25800.000000, 175800.000000, 250800.000000
516.381720, 268000.000000, 25850.000000, 175850.000000, 250850.000000
516.397849, 268000.000000, 25900.000000, 175900.000000, 250900.000000
516.413978, 268000.000000, 25950.000000, 175950.000000, 250950.000000
516.430108, 268000.000000, 26000.000000, 176000.000000, 251000.000000
516.446237, 268000.000000, 26050.000000, 176050.000000, 251050.000000
516.462366, 268000.000000, 26100.000000, 176100.000000, 251100.000000
516.478495, 268000.000000, 26150.000000, 176150.000000, 251150.000000
516.494624, 268000.000000, 26200.000000, 176200.000000, 251200.000000
516.510753, 268000.000000, 26250.000000, 176250.000000, 251250.000000
516.526882, 268000.000000, 26300.000000, 176300.000000, 251300.000000
516.543011, 268000.000000, 26350.000000, 176350.000000, 251350.000000
516.559140, 268000.000000, 26400.000000, 176400.000000, 251400.000000
516.575269, 268000.000000, 26450.000000, 176450.000000, 251450.000000
516.591398, 268000.000000, 26500.000000, 176500.000000, 251500.000000
516.607527, 268000.000000, 26550.000000, 176550.000000, 251550.000000
516.623656, 268000.000000, 26600.000000, 176600.000000, 251600.000000
516.639785, 268000.000000, 26650.000000, 176650.000000, 251650.000000
516.655914, 268000.000000, 26700.000000, 176700.000000, 251700.000000
516.672043, 268000.000000, 26750.000000, 176750.000000, 251750.000000
516.688172, 268000.000000, 26800.000000, 176800.000000, 251800.000000
516.704301, 268000.000000, 26850.000000, 176850.000000, 251850.000000
516.720430, 268000.000000, 26900.000000, 176900.000000, 251900.000000
516.736559, 268000.000000, 26950.000000, 176950.000000, 251950.000000
516.752688, 268000.000000, 27000.000000, 177000.000000, 252000.000000
516.768817, 268000.000000, 27050.000000, 177050.000000, 252050.000000
516.784946, 268000.000000, 27100.000000, 177100.000000, 252100.000000
516.801075, 268000.000000, 27150.000000, 177150.000000, 252150.000000
516.817204, 268000.000000, 27200.000000, 177200.000000, 252200.000000
516.833333, 268000.000000, 27250.000000, 177250.000000, 252250.000000
516.849462, 268000.000000, 27300.000000, 177300.000000, 252300.000000
516.865591, 268000.000000, 27350.000000, 177350.000000, 252350.000000
516.881720, 268000.000000, 27400.000000, 177400.000000, 252400.000000
516.897849, 268000.000000, 27450.000000, 177450.000000, 252450.000000
516.913978, 268000.000000, 27500.000000, 177500.000000, 252500.000000
516.930108, 268000.000000, 27550.000000, 177550.000000, 252550.000000
516.946237, 268000.000000, 27600.000000, 177600.000000, 252600.000000
516.962366, 268000.000000, 27650.000000, 177650.000000, 252650.000000
516.978495, 268000.000000, 27700.000000, 177700.000000, 252700.000000
516.994624, 268000.000000, 27750.000000, 177750.000000, 252750.000000
517.010753, 268000.000000, 27800.000000, 177800.000000, 252800.000000
517.026882, 268000.000000, 27850.000000, 177850.000000, 252850.000000
517.043011, 268000.000000, 27900.000000, 177900.000000, 252900.000000
517.059140, 268000.000000, 27950.000000, 177950.000000, 252950.000000
517.075269, 268000.000000, 28000.000000, 178000.000000, 253000.000000
517.091398, 268000.000000, 28050.000000, 178050.000000, 253050.000000
517.107527, 268000.000000, 28100.000000, 178100.000000, 253100.000000
517.123656, 268000.000000, 28150.000000, 178150.000000, 253150.000000
517.139785, 268000.000000, 28200.000000, 178200.000000, 253200.000000
517.155914, 268000.000000, 28250.000000, 178250.000000, 253250.000000
517.172043, 268000.000000, 28300.000000, 178300.000000, 253300.000000
517.188172, 268000.000000, 28350.000000, 178350.000000, 253350.000000
517.204301, 268000.000000, 28400.000000, 178400.000000, 253400.000000
517.220430, 268000.000000, 28450.000000, 178450.000000, 253450.000000
517.236559, 268000.000000, 28500.000000, 178500.000000, 253500.000000
517.252688, 268000.000000, 28550.000000, 178550.000000, 253550.000000
517.268817, 268000.000000, 28600.000000, 178600.000000, 253600.000000
517.284946, 268000.000000, 28650.000000, 178650.000000, 253650.000000
517.301075, 268000.000000, 28700.000000, 178700.000000, 253700.000000
517.317204, 268000.000000, 28750.000000, 178750.000000, 253750.000000
517.333333, 268000.000000, 28800.000000, 178800.000000, 253800.000000
517.349462, 268000.000000, 28850.000000, 178850.000000, 253850.000000
517.365591, 268000.000000, 28900.000000, 178900.000000, 253900.000000
517.381720, 268000.000000, 28950.000000, 178950.000000, 253950.000000
517.397849, 268000.000000, 29000.000000, 179000.000000, 254000.000000
517.413978, 268000.000000, 29050.000000, 179050.000000, 254050.000000
517.430108, 268000.000000, 29100.000000, 179100.000000, 254100.000000
517.446237, 268000.000000, 29150.000000, 179150.000000, 254150.000000
517.462366, 268000.000000, 29200.000000, 179200.000000, 254200.000000
517.478495, 268000.000000, 29250.000000, 179250.000000, 254250.000000
517.494624, 268000.000000, 29300.000000, 179300.000000, 254300.000000
517.510753, 268000.000000, 29350.000000, 179350.000000, 254350.000000
517.526882, 268000.000000, 29400.000000, 179400.000000, 254400.000000
517.543011, 268000.000000, 29450.000000, 179450.000000, 254450.000000
517.559140, 268000.000000, 29500.000000, 179500.000000, 254500.000000
517.575269, 268000.000000, 29550.000000, 179550.000000, 254550.000000
517.591398, 268000.000000, 29600.000000, 179600.000000, 254600.000000
517.607527, 268000.000000, 29650.000000, 179650.000000, 254650.000000
517.623656, 268000.000000, 29700.000000, 179700.000000, 254700.000000
517.639785, 268000.000000, 29750.000000, 179750.000000, 254750.000000
517.655914, 268000.000000, 29800.000000, 179800.000000, 254800.000000
517.672043, 268000.000000, 29850.000000, 179850.000000, 254850.000000
517.688172, 268000.000000, 29900.000000, 179900.000000, 254900.000000
517.704301, 268000.000000, 29950.000000, 179950.000000, 254950.000000
517.720430, 268000.000000, 30000.000000, 180000.000000, 255000.000000
517.736559, 268000.000000, 30050.000000, 180050.000000, 255050.000000
517.752688, 268000.000000, 30100.000000, 180100.000000, 255100.000000
517.768817, 268000.000000, 30150.000000, 180150.000000, 255150.000000
517.784946, 268000.000000, 30200.000000, 180200.000000, 255200.000000
517.801075, 268000.000000, 30250.000000, 180250.000000, 255250.000000
517.817204, 268000.000000, 30300.000000, 180300.000000, 255300.000000
517.833333, 268000.000000, 30350.000000, 180350.000000, 255350.000000
517.849462, 268000.000000, 30400.000000, 180400.000000, 255400.000000
517.865591, 268000.000000, 30450.000000, 180450.000000, 255450.000000
517.881720, 268000.000000, 30500.000000, 180500.000000, 255500.000000
517.897849, 268000.000000, 30550.000000, 180550.000000, 255550.000000
517.913978, 268000.000000, 30600.000000, 180600.000000, 255600.000000
517.930108, 268000.000000, 30650.000000, 180650.000000, 255650.000000
517.946237, 268000.000000, 30700.000000, 180700.000000, 255700.000000
517.962366, 268000.000000, 30750.000000, 180750.000000, 255750.000000
517.978495, 268000.000000, 30800.000000, 180800.000000, 255800.000000
517.994624, 268000.000000, 30850.000000, 180850.000000, 255850.000000
518.010753, 268000.000000, 30900.000000, 180900.000000, 255900.000000
518.026882, 268000.000000, 30950.000000, 180950.000000, 255950.000000
518.043011, 268000.000000, 31000.000000, 181000.000000, 256000.000000
518.059140, 268000.000000, 31050.000000, 181050.000000, 256050.000000
518.075269, 268000.000000, 31100.000000, 181100.000000, 256100.000000
518.091398, 268000.000000, 31150.000000, 181150.000000, 256150.000000
518.107527, 268000.000000, 31200.000000, 181200.000000, 256200.000000
518.123656, 268000.000000, 31250.000000, 181250.000000, 256250.000000
518.139785, 268000.000000, 31300.000000, 181300.000000, 256300.000000
518.155914, 268000.000000, 31350.000000, 181350.000000, 256350.000000
518.172043, 268000.000000, 31400.000000, 181400.000000, 256400.000000
518.188172, 268000.000000, 31450.000000, 181450.000000, 256450.000000
518.204301, 268000.000000, 31500.000000, 181500.000000, 256500.000000
518.220430, 268000.000000, 31550.000000, 181550.000000, 256550.000000
518.236559, 268000.000000, 31600.000000, 181600.000000, 256600.000000
518.252688, 268000.000000, 31650.000000, 181650.000000, 256650.000000
518.268817, 268000.000000, 31700.000000, 181700.000000, 256700.000000
518.284946, 268000.000000, 31750.000000, 181750.000000, 256750.000000
518.301075, 268000.000000, 31800.000000, 181800.000000, 256800.000000
518.317204, 268000.000000, 31850.000000, 181850.000000, 256850.000000
518.333333, 268000.000000, 31900.000000, 181900.000000, 256900.000000
518.349462, 268000.000000, 31950.000000, 181950.000000, 256950.000000
518.365591, 268000.000000, 32000.000000, 182000.000000, 257000.000000
518.381720, 268000.000000, 32050.000000, 182050.000000, 257050.000000
518.397849, 268000.000000, 32100.000000, 182100.000000, 257100.000000
518.413978, 268000.000000, 32150.000000, 182150.000000, 257150.000000
518.430108, 268000.000000, 32200.000000, 182200.000000, 257200.000000
518.446237, 268000.000000, 32250.000000, 182250.000000, 257250.000000
518.462366, 268000.000000, 32300.000000, 182300.000000, 257300.000000
518.478495, 268000.000000, 32350.000000, 182350.000000, 257350.000000
518.494624, 268000.000000, 32400.000000, 182400.000000, 257400.000000
518.510753, 268000.000000, 32450.000000, 182450.000000, 257450.000000
518.526882, 268000.000000, 32500.000000, 182500.000000, 257500.000000
518.543011, 268000.000000, 32550.000000, 182550.000000, 257550.000000
518.559140, 268000.000000, 32600.000000, 182600.000000, 257600.000000
518.575269, 268000.000000, 32650.000000, 182650.000000, 257650.000000
518.591398, 268000.000000, 32700.000000, 182700.000000, 257700.000000
518.607527, 268000.000000, 32750.000000, 182750.000000, 257750.000000
518.623656, 268000.000000, 32800.000000, 182800.000000, 257800.000000
518.639785, 268000.000000, 32850.000000, 182850.000000, 257850.000000
518.655914, 268000.000000, 32900.000000, 182900.000000, 257900.000000
518.672043, 268000.000000, 32950.000000, 182950.000000, 257950.000000
518.688172, 268000.000000, 33000.000000, 183000.000000, 258000.000000
518.704301, 268000.000000, 33050.000000, 183050.000000, 258050.000000
518.720430, 268000.000000, 33100.000000, 183100.000000, 258100.000000
518.736559, 268000.000000, 33150.000000, 183150.000000, 258150.000000
518.752688, 268000.000000, 33200.000000, 183200.000000, 258200.000000
518.768817, 268000.000000, 33250.000000, 183250.000000, 258250.000000
518.784946, 268000.000000, 33300.000000, 183300.000000, 258300.000000
518.801075, 268000.000000, 33350.000000, 183350.000000, 258350.000000
518.817204, 268000.000000, 33400.000000, 183400.000000, 258400.000000
518.833333, 268000.000000, 33450.000000, 183450.000000, 258450.000000
518.849462, 268000.000000, 33500.000000, 183500.000000, 258500.000000
518.865591, 268000.000000, 33550.000000, 183550.000000, 258550.000000
518.881720, 268000.000000, 33600.000000, 183600.000000, 258600.000000
518.897849, 268000.000000, 33650.000000, 183650.000000, 258650.000000
518.913978, 268000.000000, 33700.000000, 183700.000000, 258700.000000
518.930108, 268000.000000, 33750.000000, 183750.000000, 258750.000000
518.946237, 268000.000000, 33800.000000, 183800.000000, 258800.000000
518.962366, 268000.000000, 33850.000000, 183850.000000, 258850.000000
518.978495, 268000.000000, 33900.000000, 183900.000000, 258900.000000
518.994624, 268000.000000, 33950.000000, 183950.000000, 258950.000000
519.010753, 268000.000000, 34000.000000, 184000.000000, 259000.000000
519.026882, 268000.000000, 34050.000000, 184050.000000, 259050.000000
519.043011, 268000.000000, 34100.000000, 184100.000000, 259100.000000
519.059140, 268000.000000, 34150.000000, 184150.000000, 259150.000000
519.075269, 268000.000000, 34200.000000, 184200.000000, 259200.000000
519.091398, 268000.000000, 34250.000000, 184250.000000, 259250.000000
519.107527, 268000.000000, 34300.000000, 184300.000000, 259300.000000
519.123656, 268000.000000, 34350.000000, 184350.000000, 259350.000000
519.139785, 268000.000000, 34400.000000, 184400.000000, 259400.000000
519.155914, 268000.000000, 34450.000000, 184450.000000, 259450.000000
519.172043, 268000.000000, 34500.000000, 184500.000000, 259500.000000
519.188172, 268000.000000, 34550.000000, 184550.000000, 259550.000000
519.204301, 268000.000000, 34600.000000, 184600.000000, 259600.000000
519.220430, 268000.000000, 34650.000000, 184650.000000, 259650.000000
519.236559, 268000.000000, 34700.000000, 184700.000000, 259700.000000
519.252688, 268000.000000, 34750.000000, 184750.000000, 259750.000000
519.268817, 268000.000000, 34800.000000, 184800.000000, 259800.000000
519.284946, 268000.000000, 34850.000000, 184850.000000, 259850.000000
519.301075, 268000.000000, 34900.000000, 184900.000000, 259900.000000
519.317204, 268000.000000, 34950.000000, 184950.000000, 259950.000000
519.333333, 268000.000000, 35000.000000, 185000.000000, 260000.000000
519.349462, 268000.000000, 35050.000000, 185050.000000, 260050.000000
519.365591, 268000.000000, 35100.000000, 185100.000000, 260100.000000
519.381720, 268000.000000, 35150.000000, 185150.000000, 260150.000000
519.397849, 268000.000000, 35200.000000, 185200.000000, 260200.000000
519.413978, 268000.000000, 35250.000000, 185250.000000, 260250.000000
519.430108, 268000.000000, 35300.000000, 185300.000000, 260300.000000
519.446237, 268000.000000, 35350.000000, 185350.000000, 260350.000000
519.462366, 268000.000000, 35400.000000, 185400.000000, 260400.000000
519.478495, 268000.000000, 35450.000000, 185450.000000, 260450.000000
519.494624, 268000.000000, 35500.000000, 185500.000000, 260500.000000
519.510753, 268000.000000, 35550.000000, 185550.000000, 260550.000000
519.526882, 268000.000000, 35600.000000, 185600.000000, 260600.000000
519.543011, 268000.000000, 35650.000000, 185650.000000, 260650.000000
519.559140, 268000.000000, 35700.000000, 185700.000000, 260700.000000
519.575269, 268000.000000, 35750.000000, 185750.000000, 260750.000000
519.591398, 268000.000000, 35800.000000, 185800.000000, 260800.000000
519.607527, 268000.000000, 35850.000000, 185850.000000, 260850.000000
519.623656, 268000.000000, 35900.000000, 185900.000000, 260900.000000
519.639785, 268000.000000, 35950.000000, 185950.000000, 260950.000000
519.655914, 268000.000000, 36000.000000, 186000.000000, 261000.000000
519.672043, 268000.000000, 36050.000000, 186050.000000, 261050.000000
519.688172, 268000.000000, 36100.000000, 186100.000000, 261100.000000
519.704301, 268000.000000, 36150.000000, 186150.000000, 261150.000000
519.720430, 268000.000000, 36200.000000, 186200.000000, 261200.000000
519.736559, 268000.000000, 36250.000000, 186250.000000, 261250.000000
519.752688, 268000.000000, 36300.000000, 186300.000000, 261300.000000
519.768817, 268000.000000, 36350.000000, 186350.000000, 261350.000000
519.784946, 268000.000000, 36400.000000, 186400.000000, 261400.000000
519.801075, 268000.000000, 36450.000000, 186450.000000, 261450.000000
519.817204, 268000.000000, 36500.000000, 186500.000000, 261500.000000
519.833333, 268000.000000, 36550.000000, 186550.000000, 261550.000000
519.849462, 268000.000000, 36600.000000, 186600.000000, 261600.000000
519.865591, 268000.000000, 36650.000000, 186650.000000, 261650.000000
519.881720, 268000.000000, 36700.000000, 186700.000000, 261700.000000
519.897849, 268000.000000, 36750.000000, 186750.000000, 261750.000000
519.913978, 268000.000000, 36800.000000, 186800.000000, 261800.000000
519.930108, 268000.000000, 36850.000000, 186850.000000, 261850.000000
519.946237, 268000.000000, 36900.000000, 186900.000000, 261900.000000
519.962366, 268000.000000, 36950.000000, 186950.000000, 261950.000000
519.978495, 268000.000000, 37000.000000, 187000.000000, 262000.000000
519.994624, 268000.000000, 37050.000000, 187050.000000, 262050.000000
520.010753, 268000.000000, 37100.000000, 187100.000000, 262100.000000
520.026882, 268000.000000, 37150.000000, 187150.000000, 262150.000000
520.043011, 268000.000000, 37200.000000, 187200.000000, 262200.000000
520.059140, 268000.000000, 37250.000000, 187250.000000, 262250.000000
520.075269, 268000.000000, 37300.000000, 187300.000000, 262300.000000
520.091398, 268000.000000, 37350.000000, 187350.000000, 262350.000000
520.107527, 268000.000000, 37400.000000, 187400.000000, 262400.000000
520.123656, 268000.000000, 37450.000000, 187450.000000, 262450.000000
520.139785, 268000.000000, 37500.000000, 187500.000000, 262500.000000
520.155914, 268000.000000, 37550.000000, 187550.000000, 262550.000000
520.172043, 268000.000000, 37600.000000, 187600.000000, 262600.000000
520.188172, 268000.000000, 37650.000000, 187650.000000, 262650.000000
520.204301, 268000.000000, 37700.000000, 187700.000000, 262700.000000
520.211470, 268000.000000, 37750.000000, 187750.000000, 262750.000000
520.211470, 268000.000000, 37750.000000, 187750.000000, 262750.000000
520.220430, 268000.000000, 37750.000000, 187750.000000, 262750.000000
520.236559, 268000.000000, 37800.000000, 187800.000000, 262800.000000
520.252688, 268000.000000, 37850.000000, 187850.000000, 262850.000000
520.268817, 268000.000000, 37900.000000, 187900.000000, 262900.000000
520.284946, 268000.000000, 37950.000000, 187950.000000, 262950.000000
520.301075, 268000.000000, 38000.000000, 188000.000000, 263000.000000
520.317204, 268000.000000, 38050.000000, 188050.000000, 263050.000000
520.333333, 268000.000000, 38100.000000, 188100.000000, 263100.000000
520.349462, 268000.000000, 38150.000000, 188150.000000, 263150.000000
520.365591, 268000.000000, 38200.000000, 188200.000000, 263200.000000
520.381720, 268000.000000, 38250.000000, 188250.000000, 263250.000000
520.397849, 268000.000000, 38300.000000, 188300.000000, 263300.000000
520.413978, 268000.000000, 38350.000000, 188350.000000, 263350.000000
520.430108, 268000.000000, 38400.000000, 188400.000000, 263400.000000
520.446237, 268000.000000, 38450.000000, 188450.000000, 263450.000000
520.462366, 268000.000000, 38500.000000, 188500.000000, 263500.000000
520.478495, 268000.000000, 38550.000000, 188550.000000, 263550.000000
520.494624, 268000.000000, 38600.000000, 188600.000000, 263600.000000
520.510753, 268000.000000, 38650.000000, 188650.000000, 263650.000000
520.526882, 268000.000000, 38700.000000, 188700.000000, 263700.000000
520.543011, 268000.000000, 38750.000000, 188750.000000, 263750.000000
520.559140, 268000.000000, 38800.000000, 188800.000000, 263800.000000
520.575269, 268000.000000, 38850.000000, 188850.000000, 263850.000000
520.591398, 268000.000000, 38900.000000, 188900.000000, 263900.000000
520.607527, 268000.000000, 38950.000000, 188950.000000, 263950.000000
520.623656, 268000.000000, 39000.000000, 189000.000000, 264000.000000
520.639785, 268000.000000, 39050.000000, 189050.000000, 264050.000000
520.655914, 268000.000000, 39100.000000, 189100.000000, 264100.000000
520.672043, 268000.000000, 39150.000000, 189150.000000, 264150.000000
520.688172, 268000.000000, 39200.000000, 189200.000000, 264200.000000
520.704301, 268000.000000, 39250.000000, 189250.000000, 264250.000000
520.720430, 268000.000000, 39300.000000, 189300.000000, 264300.000000
520.736559, 268000.000000, 39350.000000, 189350.000000, 264350.000000
520.752688, 268000.000000, 39400.000000, 189400.000000, 264400.000000
520.768817, 268000.000000, 39450.000000, 189450.000000, 264450.000000
520.784946, 268000.000000, 39500.000000, 189500.000000, 264500.000000
520.801075, 268000.000000, 39550.000000, 189550.000000, 264550.000000
520.817204, 268000.000000, 39600.000000, 189600.000000, 264600.000000
520.833333, 268000.000000, 39650.000000, 189650.000000, 264650.000000
520.849462, 268000.000000, 39700.000000, 189700.000000, 264700.000000
520.865591, 268000.000000, 39750.000000, 189750.000000, 264750.000000
520.881720, 268000.000000, 39800.000000, 189800.000000, 264800.000000
520.897849, 268000.000000, 39850.000000, 189850.000000, 264850.000000
520.913978, 268000.000000, 39900.000000, 189900.000000, 264900.000000
520.930108, 268000.000000, 39950.000000, 189950.000000, 264950.000000
520.946237, 268000.000000, 40000.000000, 190000.000000, 265000.000000
520.962366, 268000.000000, 40050.000000, 190050.000000, 265050.000000
520.978495, 268000.000000, 40100.000000, 190100.000000, 265100.000000
520.994624, 268000.000000, 40150.000000, 190150.000000, 265150.000000
521.010753, 268000.000000, 40200.000000, 190200.000000, 265200.000000
521.026882, 268000.000000, 40250.000000, 190250.000000, 265250.000000
521.043011, 268000.000000, 40300.000000, 190300.000000, 265300.000000
521.059140, 268000.000000, 40350.000000, 190350.000000, 265350.000000
521.075269, 268000.000000, 40400.000000, 190400.000000, 265400.000000
521.091398, 268000.000000, 40450.000000, 190450.000000, 265450.000000
521.107527, 268000.000000, 40500.000000, 190500.000000, 265500.000000
521.123656, 268000.000000, 40550.000000, 190550.000000, 265550.000000
521.139785, 268000.000000, 40600.000000, 190600.000000, 265600.000000
521.155914, 268000.000000, 40650.000000, 190650.000000, 265650.000000
521.172043, 268000.000000, 40700.000000, 190700.000000, 265700.000000
521.188172, 268000.000000, 40750.000000, 190750.000000, 265750.000000
521.204301, 268000.000000, 40800.000000, 190800.000000, 265800.000000
521.220430, 268000.000000, 40850.000000, 190850.000000, 265850.000000
521.236559, 268000.000000, 40900.000000, 190900.000000, 265900.000000
521.252688, 268000.000000, 40950.000000, 190950.000000, 265950.000000
521.268817, 268000.000000, 41000.000000, 191000.000000, 266000.000000
521.284946, 268000.000000, 41050.000000, 191050.000000, 266050.000000
521.301075, 268000.000000, 41100.000000, 191100.000000, 266100.000000
521.317204, 268000.000000, 41150.000000, 191150.000000, 266150.000000
521.333333, 268000.000000, 41200.000000, 191200.000000, 266200.000000
521.349462, 268000.000000, 41250.000000, 191250.000000, 266250.000000
521.365591, 268000.000000, 41300.000000, 191300.000000, 266300.000000
521.381720, 268000.000000, 41350.000000, 191350.000000, 266350.000000
521.397849, 268000.000000, 41400.000000, 191400.000000, 266400.000000
521.413978, 268000.000000, 41450.000000, 191450.000000, 266450.000000
521.430108, 268000.000000, 41500.000000, 191500.000000, 266500.000000
521.446237, 268000.000000, 41550.000000, 191550.000000, 266550.000000
521.462366, 268000.000000, 41600.000000, 191600.000000, 266600.000000
521.478495, 268000.000000, 41650.000000, 191650.000000, 266650.000000
521.494624, 268000.000000, 41700.000000, 191700.000000, 266700.000000
521.510753, 268000.000000, 41750.000000, 191750.000000, 266750.000000
521.526882, 268000.000000, 41800.000000, 191800.000000, 266800.000000
521.543011, 268000.000000, 41850.000000, 191850.000000, 266850.000000
521.559140, 268000.000000, 41900.000000, 191900.000000, 266900.000000
521.575269, 268000.000000, 41950.000000, 191950.000000, 266950.000000
521.591398, 268000.000000, 42000.000000, 192000.000000, 267000.000000
521.607527, 268000.000000, 42050.000000, 192050.000000, 267050.000000
521.623656, 268000.000000, 42100.000000, 192100.000000, 267100.000000
